2595,faahf,true,10/05/1000
2060,chcdf,true,12/01/1000
6622,hibff,false,01/02/1000
2740,aaiif,false,22/12/1000
4522,chahf,false,18/05/1000
7827,bdabh,true,01/11/1000
423,ecacc,true,22/04/1000
8813,ccich,true,16/10/1000
4784,fefhi,false,21/03/1000
3537,dbdde,false,15/11/1000
7202,fbfah,true,31/11/1000
2570,edcaa,false,30/08/1000
515,ahifc,true,18/06/1000
3505,fchbe,true,23/04/1000
2938,bdaff,true,04/05/1000
7035,cihec,true,15/06/1000
2470,efccc,true,30/11/1000
6316,bbibe,false,26/07/1000
3080,iaaai,false,10/01/1000
1762,iecie,false,12/01/1000
5806,hhifh,false,25/09/1000
1003,cidad,false,30/06/1000
1450,ccbhb,true,11/07/1000
8430,cihhe,false,20/08/1000
7771,cedib,false,30/11/1000
7138,iachi,true,14/11/1000
3775,cbhbf,true,16/05/1000
2419,ciaaa,false,30/09/1000
6276,bhaec,true,27/11/1000
8847,hffie,false,26/04/1000
1806,eiidh,true,20/04/1000
9251,iedac,true,23/10/1000
9515,ddeae,true,07/04/1000
8078,eiiea,true,06/08/1000
9479,ebeid,true,10/07/1000
2332,ddhib,false,27/02/1000
4399,bhcaa,true,20/09/1000
2615,babhf,false,10/05/1000
1056,hedif,false,25/04/1000
2687,fdhch,true,27/11/1000
3839,aafee,true,22/06/1000
6790,ihaaf,false,09/05/1000
5760,bccci,true,23/04/1000
9434,abcfe,false,23/02/1000
9580,iaiha,false,31/04/1000
9270,icahf,true,12/11/1000
618,bdcci,false,21/08/1000
6178,edead,true,29/10/1000
6775,fbcdi,false,19/08/1000
3035,cibdi,true,11/02/1000
5665,dfdhf,true,18/07/1000
3520,dcedf,true,19/04/1000
329,fabfe,true,09/08/1000
7498,heihh,true,12/01/1000
1593,dhidb,true,16/07/1000
5431,ideea,true,11/08/1000
4801,cdcii,false,21/07/1000
4615,hceic,true,21/10/1000
2046,hchdd,false,03/05/1000
6239,ffadd,true,04/08/1000
6727,dhffh,false,10/07/1000
5914,deddc,false,04/05/1000
7021,ddbde,true,13/05/1000
3488,faibh,false,14/09/1000
9823,ffehb,false,10/05/1000
1790,ihhhi,false,30/05/1000
5103,ceefc,false,06/03/1000
8669,eefbd,false,20/02/1000
4057,dbfhb,false,24/08/1000
6983,dhdba,true,06/06/1000
3078,hhiac,true,10/08/1000
8460,ifbab,true,22/02/1000
277,cabdi,false,19/11/1000
4335,ieehb,true,26/10/1000
6288,idbhd,true,11/04/1000
6927,dchhf,false,07/07/1000
1123,bedfe,true,25/10/1000
1021,ccbbd,false,06/06/1000
4440,ahhdc,false,11/05/1000
8130,dbbba,false,03/10/1000
5015,ebdbd,false,20/09/1000
3938,fcdeh,true,04/01/1000
3915,echda,false,15/09/1000
817,iheaa,false,21/02/1000
1083,ibbih,true,06/05/1000
8304,iicic,true,04/04/1000
5015,difcd,true,18/12/1000
1092,bbfaf,true,07/03/1000
3231,ficaf,false,16/02/1000
6441,ecdch,false,14/10/1000
5183,fbfcb,true,23/10/1000
2506,fbdca,true,21/12/1000
6011,bdife,true,05/09/1000
6833,ddidh,false,20/07/1000
4715,iifaf,false,05/05/1000
9791,iaefa,true,02/01/1000
6132,cifib,false,09/11/1000
9552,bibei,false,09/08/1000
8732,chdac,true,18/12/1000
4730,cceeh,true,25/12/1000
4716,icffh,false,03/08/1000
7720,cedhc,true,28/01/1000
1789,ehfbh,true,24/04/1000
8695,behei,true,31/07/1000
8739,hbhbc,true,01/11/1000
9519,edhca,true,05/06/1000
8708,ifdea,true,30/07/1000
8941,aeibb,true,26/11/1000
4428,ffeea,false,07/10/1000
6457,fedaf,false,26/01/1000
2839,fhhhe,true,14/02/1000
9741,ieehc,false,11/12/1000
1354,ibeah,false,05/01/1000
965,adfca,true,19/01/1000
3068,iiiie,false,14/10/1000
6248,bhbia,true,16/08/1000
2088,ihbcb,false,01/08/1000
3697,abdhe,true,23/08/1000
5848,hdbdd,false,07/04/1000
1275,bfaeh,false,08/03/1000
9624,idbii,true,11/11/1000
2492,eaedc,false,07/11/1000
696,fbifd,true,22/04/1000
1897,hbbbe,false,11/09/1000
6227,hbcii,true,28/07/1000
8264,iahhd,false,23/07/1000
5357,bebfc,false,05/01/1000
7348,baida,true,18/10/1000
8974,cafii,false,03/06/1000
9865,dccdc,false,16/05/1000
609,dhabf,false,05/02/1000
4760,dcbfh,false,30/11/1000
493,cihah,false,07/07/1000
9006,heech,false,08/07/1000
728,ifdea,true,05/08/1000
6726,achha,false,02/06/1000
6832,eicfb,true,21/05/1000
3738,bhebc,false,20/02/1000
4994,heffb,false,02/12/1000
4345,bhhbf,true,07/01/1000
9163,bihcd,true,22/06/1000
7551,fbddc,false,01/07/1000
2764,bcfeb,false,25/04/1000
1400,ifcdf,false,31/09/1000
212,bdfaa,false,31/05/1000
4312,ehbca,false,19/05/1000
6150,hibbi,false,18/11/1000
2169,eeeha,false,08/02/1000
4725,feace,false,17/08/1000
3681,edead,false,15/10/1000
5375,idfea,true,11/02/1000
5998,cdidi,false,22/10/1000
3425,eedbc,false,21/07/1000
5172,fhabd,true,15/10/1000
8219,bfece,false,10/06/1000
2031,efdaa,true,30/01/1000
3715,ahffa,true,09/11/1000
9426,dihdi,false,06/01/1000
9046,ibddc,true,09/11/1000
3762,eehae,true,03/01/1000
8417,ficbd,true,04/03/1000
4523,hdeib,false,13/01/1000
5074,dbbce,false,01/03/1000
5162,haibi,false,17/08/1000
6910,ddefi,false,04/02/1000
6428,ceihe,true,14/04/1000
9292,afebh,true,15/05/1000
2267,ieade,false,04/08/1000
2687,iaahc,true,29/05/1000
8644,dfeaa,false,12/04/1000
765,ifiii,false,19/12/1000
55,bbhhh,true,23/06/1000
8805,eicab,false,23/04/1000
6131,dcicd,false,07/02/1000
6043,bdacf,false,14/08/1000
7144,dfdhh,false,03/09/1000
7673,fcfcc,false,22/08/1000
2783,fbfbh,true,26/09/1000
542,bhfbc,false,05/04/1000
5145,eeeie,true,26/11/1000
2261,iacih,true,15/11/1000
6627,chfhe,true,07/03/1000
3312,hhbbd,false,08/02/1000
3058,affdc,true,05/10/1000
350,bfdhd,true,13/04/1000
7701,deeeh,false,29/02/1000
782,idaed,true,06/12/1000
7520,fbhae,false,25/03/1000
7103,fffch,false,06/02/1000
692,debfe,true,03/09/1000
1387,fdieh,true,13/09/1000
5391,cdbac,false,11/12/1000
7200,hehah,true,05/01/1000
3692,afaci,true,15/07/1000
1811,dhfbe,false,19/01/1000
9781,bheda,true,27/06/1000
2309,acchi,false,18/09/1000
5511,ffchb,true,05/08/1000
7596,ehdea,true,06/01/1000
187,iaead,false,24/03/1000
9507,cdehc,false,12/12/1000
5090,eeebi,false,01/06/1000
9912,ebcbe,true,18/06/1000
7097,ffeff,false,09/09/1000
3357,heefc,false,17/10/1000
5592,haecd,false,26/08/1000
2919,cffdh,false,30/09/1000
735,bbcba,true,28/05/1000
988,fbfcb,true,19/10/1000
5454,ceddh,true,25/10/1000
6665,aebbe,true,16/08/1000
9595,hidic,false,15/11/1000
9004,ccahd,true,27/08/1000
2140,ibddc,true,04/02/1000
9824,ehfeb,false,19/04/1000
7467,efhca,true,01/10/1000
2722,fhibe,true,24/06/1000
8164,bebeb,false,14/07/1000
1076,adfci,true,18/08/1000
9201,ebbbi,false,11/05/1000
2860,fcbce,false,01/08/1000
6641,efaff,false,03/06/1000
271,hfaai,false,30/06/1000
7389,difed,false,29/04/1000
992,haefa,true,17/01/1000
1311,ibiae,true,21/11/1000
7560,ehfia,false,19/08/1000
956,bbehh,true,23/06/1000
3974,cfifa,true,14/12/1000
9155,ihifh,true,23/06/1000
2173,efebi,false,05/06/1000
8026,iieab,true,11/08/1000
6337,beecd,true,12/09/1000
502,hbaic,true,14/04/1000
3385,bdbeh,true,04/07/1000
7590,abfic,false,05/03/1000
9543,fbhdh,true,06/09/1000
691,afffd,false,09/10/1000
2005,cahcf,true,22/03/1000
4130,dhccf,false,06/11/1000
6802,cdhba,false,31/04/1000
3514,caheb,true,18/03/1000
8170,aabcd,false,21/04/1000
4228,idcda,false,31/03/1000
8047,hbfhd,true,06/10/1000
351,cdfaf,true,13/05/1000
1299,dbeff,false,22/09/1000
9742,hifid,false,03/06/1000
3299,hieba,false,07/12/1000
3028,bibhb,false,10/02/1000
9968,edaed,false,09/12/1000
9781,ihcea,true,31/07/1000
2877,fbbhd,true,04/02/1000
1759,dcaab,true,05/02/1000
8919,echad,false,04/02/1000
7874,ecfed,false,22/10/1000
6517,hbcfh,true,19/02/1000
7128,heecc,true,05/01/1000
9173,bdbhi,true,27/06/1000
8611,abcad,false,08/11/1000
4579,ifaib,false,10/07/1000
7699,bdcai,true,29/08/1000
1618,heicc,false,09/11/1000
2204,idfdb,false,07/11/1000
4861,idhdf,true,19/12/1000
4758,hddic,true,16/05/1000
6531,ebiid,true,18/07/1000
2687,aafac,false,02/11/1000
9352,aifhb,true,17/05/1000
7239,hdaaa,true,16/11/1000
7400,cffhf,false,05/10/1000
1908,eaeid,true,23/04/1000
6399,chcei,false,30/01/1000
709,ebedi,false,11/12/1000
6964,bfcab,true,28/04/1000
6727,adeeh,true,30/03/1000
801,bdcae,false,21/10/1000
5441,ieicf,true,12/10/1000
508,eiidb,false,28/11/1000
2845,haaca,false,23/05/1000
6851,fiefb,false,16/10/1000
7240,ccbeb,true,14/01/1000
5432,ibeai,true,20/12/1000
5025,hhada,true,10/02/1000
6726,fdeii,true,07/09/1000
4927,dbdca,true,22/07/1000
6183,efahc,false,25/01/1000
1664,fheid,true,01/08/1000
5731,dhdeb,false,01/09/1000
7307,ihiea,true,29/02/1000
6190,hfche,true,23/09/1000
2415,faaii,false,24/06/1000
5938,iddhe,false,18/10/1000
6012,dfhdd,false,29/04/1000
6848,hidce,false,04/12/1000
3925,dicbe,false,02/12/1000
8650,iaccd,false,18/02/1000
8261,ichdb,false,06/01/1000
8713,abfhi,false,29/02/1000
4282,eedda,true,10/02/1000
643,fhhhb,false,15/06/1000
3401,dheab,false,23/05/1000
7636,cfcia,false,10/06/1000
9851,ceefc,true,17/05/1000
1687,bbecc,false,07/10/1000
2213,daadh,false,15/09/1000
557,ihceh,false,25/11/1000
3112,cfbed,false,31/06/1000
4182,hfihe,true,13/09/1000
2758,bdadc,true,29/03/1000
2288,aeced,false,11/04/1000
8796,aaaab,true,17/09/1000
1719,cchhf,false,22/08/1000
9206,bddhd,false,20/07/1000
4655,feief,true,29/10/1000
536,ieiic,true,29/10/1000
2427,ceeid,false,09/08/1000
5752,bhhdf,true,04/05/1000
4178,eeffa,false,03/03/1000
156,ecbab,false,11/03/1000
2590,ahica,true,28/12/1000
3421,fefdb,true,08/01/1000
6520,dcfie,false,29/05/1000
1027,hebih,false,03/06/1000
3063,icaec,true,11/09/1000
6033,ebdef,false,24/07/1000
3067,hbaeh,true,26/09/1000
121,hbcfa,false,04/12/1000
5870,fbcch,false,16/07/1000
5687,cbhdh,true,10/12/1000
8785,cbdda,false,09/11/1000
3210,dbbfd,true,10/03/1000
7052,cabeh,true,16/12/1000
893,iebad,true,06/06/1000
1919,cbecd,false,22/11/1000
3258,ahfbe,true,29/04/1000
7133,cahbf,true,06/10/1000
4797,cbaef,false,04/11/1000
3415,dafhf,true,03/02/1000
8060,hided,false,17/04/1000
9714,ehhda,false,31/05/1000
4881,eahhf,true,15/04/1000
1842,chidc,true,13/03/1000
3937,ifdac,true,30/05/1000
883,bciii,false,29/12/1000
8001,ccchd,false,12/09/1000
8329,eeeac,false,06/08/1000
5839,cihih,false,30/10/1000
5409,bebbi,false,29/10/1000
5212,dbbha,false,11/06/1000
5756,idiha,true,16/09/1000
5242,hieba,true,17/12/1000
8569,fahfe,false,19/10/1000
7312,dhbcf,false,27/11/1000
4469,idadi,false,01/12/1000
6179,fhbca,true,26/04/1000
244,ichfa,true,25/03/1000
9992,ehfhb,false,21/12/1000
4454,hcdfe,true,02/11/1000
8556,aeffi,false,27/05/1000
7131,daade,true,17/09/1000
4640,adbfc,false,03/10/1000
9182,dhhcd,false,01/03/1000
4724,fbheh,true,27/07/1000
6183,daehd,true,22/06/1000
9671,idfha,false,09/03/1000
7114,cfibe,false,18/02/1000
228,fheai,true,29/11/1000
2566,hefib,true,06/02/1000
7185,iidei,false,06/01/1000
648,eicac,false,11/05/1000
8950,bffeh,false,14/02/1000
6506,hcihb,true,16/11/1000
9271,ahhdf,false,16/07/1000
1271,diced,true,15/08/1000
3039,afeff,true,15/01/1000
7466,cefcf,true,17/11/1000
9806,ifedf,false,29/01/1000
2713,iiiee,true,09/02/1000
3113,facbb,true,18/03/1000
1515,beehc,true,24/03/1000
9776,fdifa,true,26/08/1000
250,cciha,false,17/01/1000
7471,cfabc,true,09/09/1000
7001,aadcf,true,26/04/1000
6234,dcebe,true,04/10/1000
1754,aahhb,true,18/04/1000
9508,hdibf,true,10/03/1000
5439,ieiic,false,23/10/1000
5298,aeadh,false,06/09/1000
6101,hbbcc,true,13/08/1000
7153,iehdc,true,14/08/1000
3974,cfife,false,20/11/1000
6453,aefbi,false,29/12/1000
9524,didhi,true,08/09/1000
8587,bbbee,true,04/02/1000
4521,cfhec,true,27/02/1000
634,bfifb,true,06/11/1000
4875,eabed,false,30/02/1000
6447,iddia,true,23/12/1000
4630,hbbca,true,14/05/1000
6309,cbafb,false,04/11/1000
7459,febeb,true,15/03/1000
1819,daeda,false,31/12/1000
1680,cbcia,true,05/11/1000
5932,fciii,false,19/06/1000
6018,faddb,true,12/11/1000
9241,fihdf,false,25/09/1000
8130,iihih,true,31/11/1000
2111,bihbe,false,14/06/1000
1173,bibdc,false,04/06/1000
7818,eiaea,false,16/12/1000
5502,hefef,false,04/06/1000
8215,didie,false,15/05/1000
9999,ihdef,true,08/09/1000
8380,ccaae,true,31/08/1000
1826,fbdda,true,07/04/1000
3726,bhefa,false,28/12/1000
7339,fidff,false,18/05/1000
313,ceied,false,26/04/1000
2203,eadci,false,18/04/1000
1190,accci,false,05/08/1000
8669,bahfe,true,17/06/1000
7486,cfbdi,true,01/10/1000
3571,iiibb,false,01/02/1000
6360,aeahe,true,05/09/1000
8839,ibdbi,true,10/06/1000
5748,ieeei,true,07/02/1000
4149,iiaae,false,29/06/1000
6411,aehbb,false,05/08/1000
5862,cfbfe,true,24/11/1000
2349,bccfe,false,07/09/1000
8033,hffif,true,21/11/1000
9278,bcdfe,true,21/06/1000
924,cceci,true,23/05/1000
5630,ifbda,true,17/01/1000
3739,hdfbc,true,30/01/1000
1123,fhfbi,false,19/10/1000
8600,bceic,false,04/08/1000
4725,hciid,false,31/09/1000
765,fhcfi,false,30/11/1000
794,fdbfd,false,12/04/1000
8896,iheie,true,18/06/1000
4919,aeeai,false,01/06/1000
9804,icicd,true,19/01/1000
9047,hhdia,true,06/02/1000
7856,ciefa,true,27/12/1000
1544,hhbdh,true,20/03/1000
5032,bdeab,false,11/02/1000
2656,hdeea,false,18/04/1000
9308,cibah,false,20/04/1000
8087,dbdeb,false,03/07/1000
9932,bfcdc,true,22/11/1000
4214,iicfa,true,24/10/1000
8402,hcchb,false,06/08/1000
3301,aifed,true,14/01/1000
277,hbiha,true,29/04/1000
8527,cfdfh,false,07/10/1000
3642,ibbca,false,21/10/1000
5858,fbebh,false,15/06/1000
1727,haidf,true,02/12/1000
6509,beedd,false,14/08/1000
5855,bhaec,true,24/01/1000
8020,ccifa,true,14/04/1000
2059,ciiif,true,17/09/1000
174,fbiah,true,26/04/1000
6726,eibba,false,11/02/1000
8323,hahbf,true,24/02/1000
4316,idahc,false,24/04/1000
145,ciihh,true,22/11/1000
9548,cafie,false,23/07/1000
6261,ihfba,false,14/08/1000
5488,beaaa,false,03/04/1000
7665,iacde,false,26/03/1000
9790,afbdi,true,13/10/1000
4163,bibcc,false,23/04/1000
2571,habcf,false,30/02/1000
673,acbef,false,04/06/1000
8177,chebc,false,21/10/1000
6838,cfdac,false,14/04/1000
2974,ihdfe,false,31/09/1000
7652,fcihi,true,19/11/1000
3682,dbbdd,false,31/01/1000
9489,iaeca,false,10/11/1000
5303,eiidf,true,07/09/1000
6407,cfhbc,false,22/03/1000
1751,bahad,false,25/02/1000
6044,cabhf,true,23/07/1000
4353,ddiaa,true,05/09/1000
2333,hcibh,true,10/01/1000
5587,chhif,false,19/09/1000
7721,afdbb,false,17/04/1000
9276,hahdi,true,17/06/1000
3253,fhhdi,true,09/08/1000
4504,bdafb,true,08/04/1000
3302,cbibe,true,19/11/1000
4039,cidba,false,22/06/1000
4459,fddbf,false,28/12/1000
5383,dbeei,true,20/12/1000
6719,dfddh,false,11/02/1000
1929,fhcaf,true,06/10/1000
9946,ecbfd,true,28/09/1000
1043,fahei,false,23/09/1000
1503,bfaed,false,12/04/1000
3711,aafci,true,13/09/1000
1834,haceb,false,27/08/1000
5747,dfefb,false,13/08/1000
9203,fccce,true,30/11/1000
5022,idcbf,false,27/06/1000
396,baahc,false,23/12/1000
677,cchci,true,31/12/1000
3546,fhcbd,false,01/10/1000
698,cibed,false,06/09/1000
2398,ddaai,true,03/07/1000
5391,ieihh,false,19/04/1000
1980,hcdda,false,29/08/1000
8367,eebdd,true,05/07/1000
9612,ibfdc,false,28/02/1000
8064,iefff,false,19/08/1000
821,dbiea,false,28/06/1000
3068,bbdeh,true,24/03/1000
2565,ffifh,true,08/08/1000
4021,chcbb,true,12/02/1000
4238,ieibi,false,21/12/1000
735,dchcf,false,29/01/1000
6679,ebfhf,true,09/08/1000
5032,ifabc,true,09/08/1000
1048,ebfai,true,06/04/1000
2554,hfahc,false,26/10/1000
88,dfifi,false,09/03/1000
8018,iifba,true,23/05/1000
2790,bdfdb,true,21/02/1000
1413,diicd,true,12/10/1000
9729,ihecf,true,16/07/1000
6944,bcfhe,false,08/01/1000
1093,adbde,false,06/08/1000
2269,iihbc,false,29/06/1000
2360,hdahh,true,04/06/1000
9843,cahif,false,19/10/1000
1306,hbhcb,true,26/10/1000
8074,cehab,false,11/02/1000
1530,adaah,true,21/11/1000
8593,hcecd,true,06/08/1000
1159,bfade,false,08/08/1000
5006,aeaeh,true,10/11/1000
7267,dcdch,false,02/02/1000
2424,afeci,true,02/12/1000
8251,fabff,false,08/07/1000
6200,fhdba,false,29/09/1000
603,hhhbd,false,22/05/1000
531,deeae,true,26/10/1000
5717,cdfch,true,13/08/1000
9783,efccb,false,17/09/1000
878,ecaad,true,21/06/1000
3524,ceihe,true,21/05/1000
8516,ibhac,false,08/07/1000
8700,bifcb,true,11/06/1000
5623,fdffi,true,25/04/1000
5617,dcehd,true,05/02/1000
6398,bheec,false,09/05/1000
4072,fecch,false,06/10/1000
7993,icaih,false,01/03/1000
1627,ccich,false,28/01/1000
954,hdhfa,false,07/01/1000
1700,iffah,false,09/11/1000
1515,ecdde,true,29/07/1000
3624,dicdf,true,06/07/1000
9628,hiehc,false,08/12/1000
6447,ccifd,false,29/04/1000
5792,deeih,true,24/10/1000
6370,idaea,true,13/12/1000
9484,cachf,false,26/02/1000
6402,cdfah,false,26/08/1000
3040,cbbhf,true,30/04/1000
5240,eaddd,false,24/08/1000
7123,eehei,false,01/12/1000
942,bahic,true,21/10/1000
8981,diiai,true,03/08/1000
2258,biada,false,06/02/1000
2722,iaifb,true,24/04/1000
3910,cdaee,true,14/03/1000
7877,abecb,false,18/10/1000
593,cciec,false,04/01/1000
1552,hdebb,false,26/07/1000
9081,ddaff,false,28/04/1000
1145,acbdc,false,13/12/1000
132,hchaf,false,04/08/1000
7184,acbad,true,24/01/1000
2215,eefei,true,30/07/1000
472,fffif,false,22/03/1000
5383,ceaec,false,10/12/1000
2156,adhfe,true,17/05/1000
4725,bbbah,true,08/05/1000
7394,ddhih,false,21/07/1000
2950,fibif,false,18/05/1000
4577,fhfaa,false,28/04/1000
8347,bfebi,false,18/03/1000
9516,cacdh,true,07/07/1000
846,ieccf,false,23/11/1000
4328,cichf,true,25/09/1000
2777,eihbb,true,27/03/1000
276,bdahe,true,29/06/1000
6820,ehfbe,true,27/03/1000
3454,hihhe,false,18/02/1000
954,ehhed,false,10/09/1000
9985,iacch,true,18/07/1000
7583,afced,true,22/06/1000
6048,ahida,false,11/09/1000
5264,aehha,true,06/11/1000
746,ehadd,true,19/03/1000
9567,hfehc,false,26/05/1000
4374,caafi,false,29/02/1000
8734,idiic,false,30/05/1000
4673,bibah,false,14/06/1000
4272,efede,true,04/11/1000
3226,hdcac,true,28/05/1000
3508,bdbab,true,16/06/1000
2443,ibdah,false,09/05/1000
2409,fcahi,false,25/09/1000
2981,fbeec,true,01/01/1000
7573,dbaci,false,15/09/1000
8590,cahhi,false,07/03/1000
1263,chbbc,true,04/04/1000
4534,deeff,false,03/12/1000
8228,ehcff,true,22/04/1000
600,biedh,true,10/11/1000
7367,bdbff,true,15/09/1000
7007,faeba,false,15/10/1000
877,afhie,false,17/08/1000
6759,cdfda,false,08/07/1000
3447,eafid,false,28/01/1000
6205,cchhi,false,01/05/1000
607,chbai,false,18/09/1000
3738,aiaeh,false,23/04/1000
5277,biica,false,14/03/1000
8547,afbhb,true,12/11/1000
5254,iheae,false,03/09/1000
2018,febfh,true,29/03/1000
5369,ahiea,false,26/12/1000
4931,fbbfi,false,31/10/1000
7910,cciad,true,03/01/1000
7109,ecffb,false,25/09/1000
6229,bhaih,true,24/11/1000
1514,faiic,false,09/02/1000
5955,dfhci,false,08/07/1000
945,eihfh,true,01/12/1000
5732,bhied,true,14/02/1000
3271,hfiai,false,31/08/1000
4606,aheac,false,23/11/1000
6873,fiidb,true,05/01/1000
2151,bceih,true,12/01/1000
3735,bchdd,false,30/12/1000
2873,hdffc,true,21/08/1000
9519,idfdd,false,10/06/1000
5676,bcffb,false,11/05/1000
5936,bdaed,true,26/05/1000
8123,dbdfc,true,17/10/1000
4397,dibii,false,05/07/1000
1810,cdffd,true,31/01/1000
7351,eaaec,false,17/04/1000
1102,cfdfh,false,24/03/1000
6065,hebfb,true,20/09/1000
3063,hahhc,true,03/09/1000
2463,dhfec,true,20/05/1000
3445,aiife,false,05/08/1000
5924,chdai,false,13/07/1000
5169,fhhhh,true,18/12/1000
624,aheed,true,15/04/1000
970,cceif,false,13/04/1000
7159,bcibb,false,05/06/1000
3883,hhdef,false,05/05/1000
7009,bcbii,true,05/05/1000
4934,hcfcc,false,14/12/1000
6458,eehie,true,16/09/1000
5302,cebae,true,21/10/1000
1251,aciad,true,30/03/1000
8857,fcfbd,false,14/12/1000
9674,bdedc,false,08/02/1000
2496,bdafb,false,10/09/1000
2395,fcbhb,true,30/10/1000
2729,fccci,false,14/05/1000
1350,chaif,false,27/12/1000
7235,bdhff,true,29/07/1000
2379,iehih,false,02/09/1000
1943,fhach,true,13/11/1000
3661,aahha,true,27/12/1000
4276,ideaf,true,26/11/1000
941,fieih,true,01/02/1000
2380,fbbhh,true,19/08/1000
3639,eaihb,true,05/08/1000
6219,hched,false,15/08/1000
8093,ahaea,true,28/10/1000
7202,bffae,false,31/04/1000
8142,hihah,false,03/07/1000
4305,fdbfb,true,16/12/1000
1522,fhddd,false,05/01/1000
8254,bdicd,true,26/12/1000
1688,cedic,true,29/12/1000
4740,aaiaa,true,14/05/1000
9288,ieaei,true,24/06/1000
7403,fdefb,true,02/09/1000
2675,febdf,true,20/10/1000
5656,aiche,false,24/05/1000
7148,bfcea,false,16/09/1000
369,dbddb,false,09/01/1000
2030,ahhha,true,21/04/1000
2840,bbdaf,false,30/06/1000
8884,fbdhe,false,23/10/1000
7797,fiddi,false,09/02/1000
2271,aiaeh,false,24/06/1000
9929,dbifa,true,10/12/1000
601,cidde,true,07/10/1000
329,bfihf,false,30/07/1000
3302,accef,false,01/03/1000
447,chiaa,true,25/08/1000
4292,fhfha,true,09/01/1000
4724,dcbhi,false,22/12/1000
4525,ccede,true,16/11/1000
3560,dabeh,true,28/06/1000
2851,dbbce,false,13/02/1000
1516,fbbef,false,08/05/1000
5065,edheh,false,16/09/1000
1974,febia,false,18/03/1000
8262,fccae,false,11/07/1000
1614,ehicc,false,03/07/1000
6865,chhff,true,30/10/1000
4634,ecefb,true,28/09/1000
5625,ciacd,false,21/09/1000
1695,ebdie,false,21/04/1000
5561,dhiee,false,26/06/1000
4570,eacdh,false,30/11/1000
8527,cfhcf,false,21/01/1000
8349,eeefi,false,07/06/1000
5019,eibhe,false,03/08/1000
7685,hbeie,false,11/01/1000
1417,ahbif,false,08/02/1000
3214,bcebi,true,26/03/1000
4067,dfaia,false,31/04/1000
6381,fihbi,false,05/04/1000
8481,idhca,true,03/10/1000
4122,abbbd,false,11/07/1000
5477,hfhah,true,26/05/1000
6418,fhfih,false,09/07/1000
2343,abhab,false,14/03/1000
